国家,中华人民共和国,,,,,,,,,,,
省/直辖市,上海市,,,,,,,,,,,
市,上海市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-12-13,14:00:00,11.597002763277715,40.48919700870171,1024.7427952634528,0.0,5.141563967204414,-4.5829368309055205,6.887596825085302,311.71223848584793,349.84629344170395,488.31957276742986,151.47134400981116
2022-12-13,15:00:00,11.358447867765562,44.28483092637108,1024.8944416339684,0.0,4.519006101326023,-4.733868053675766,6.544533817884496,316.3302321890687,190.75955717488785,303.5471238218952,112.58595913782933
2022-12-13,16:00:00,9.814879495252967,55.099306173204624,1025.341735986547,2.7906848798637596e-17,3.549436736213787,-4.857422894961095,6.016066682216563,323.8434943635714,40.93233253923767,70.84762997801154,35.453452271775774
2022-12-13,17:00:00,8.54407863189283,61.25694471407842,1026.0394933436098,6.648763172560826e-14,2.7825818927833312,-5.823175106134114,6.453846163858084,334.4593756008495,0.0,0.0,0.0
2022-12-13,18:00:00,7.963791317790083,65.12876168581508,1026.9056652186098,2.881867425062064e-12,1.7952708734324694,-6.7432787458992856,6.978166360433951,345.0918818213877,0.0,0.0,0.0
2022-12-13,19:00:00,7.454364533702346,67.86906121471802,1027.7256479820626,1.1034504166941362e-11,1.0522392657923723,-7.23510215228983,7.311218135614899,351.7251869064812,0.0,0.0,0.0
2022-12-13,20:00:00,7.087052445347524,69.07452609908947,1028.3646093749999,7.97477110579975e-12,0.7821060475663619,-7.402469053263086,7.443670999860053,353.9688040212066,0.0,0.0,0.0
2022-12-13,21:00:00,6.770494510667788,70.04462556142114,1029.0046817544842,1.697249581290094e-11,0.8780152452942567,-7.420341661906563,7.472106874931286,353.25182805858555,0.0,0.0,0.0
2022-12-13,22:00:00,6.488566171962589,70.91993355517249,1029.528671875,1.5138023444767802e-11,0.960944666234033,-7.4278460729282525,7.489747120876599,352.62855516303046,0.0,0.0,0.0
2022-12-13,23:00:00,6.224982373703767,71.93263756876877,1029.8531249999999,2.28621619498915e-12,0.9839395102163601,-7.532165757423024,7.596160737968936,352.55749931794696,0.0,0.0,0.0
2022-12-14,00:00:00,5.9570605906670835,72.89569910143801,1030.1221817544842,7.498631449680698e-13,1.0039149908741491,-7.682340888672344,7.7476581518978245,352.55487522596235,0.0,0.0,0.0
2022-12-14,01:00:00,5.676107801770968,73.53728099833258,1030.4764005044842,1.091151265767471e-13,0.9617651273650972,-7.774401298793442,7.833665024424823,352.94781359109754,0.0,0.0,0.0
2022-12-14,02:00:00,5.390999066134725,73.55838782917556,1030.6507927410314,1.6917017821262954e-15,0.7414416464454924,-7.93030209648235,7.964887133949619,354.6586723833466,0.0,0.0,0.0
2022-12-14,03:00:00,5.092182436545329,72.80579132954735,1030.639319857063,4.634271522389092e-10,0.33148027107854594,-8.083265407069382,8.090059258821213,357.65171821687704,0.0,0.0,0.0
2022-12-14,04:00:00,4.730428351842761,72.26313351665843,1030.7288396160313,6.218619838609863e-09,0.014458885775553269,-7.976471293667506,7.976484398410095,359.89614051207195,0.0,0.0,0.0
2022-12-14,05:00:00,4.328809113780494,72.36246029663508,1031.250859375,1.212926718072014e-08,-0.00832919618741279,-7.639687053906008,7.639691594372654,0.06246690418362277,0.0,0.0,0.0
2022-12-14,06:00:00,3.9902312821871533,72.33098290152824,1032.0744473794844,2.6356483167410553e-08,0.19544235879530283,-7.332754928862568,7.335359061584494,358.47323797903067,0.43196268124430703,0.007799333030602027,0.4314557245973179
2022-12-14,07:00:00,4.54984147281391,69.58040805723884,1032.9690510089686,5.387866061736468e-08,0.47581645218663815,-7.3410740896458035,7.3564781034025,356.29152447518123,87.18120095291479,336.6796704741545,48.779827933033424
2022-12-14,08:00:00,5.667269226895314,61.635191869799854,1033.6027952634527,0.0,0.7553661887755309,-7.823411849876155,7.859793321196679,354.48507182135575,276.663480941704,663.1987980738046,85.04623353025161
2022-12-14,09:00:00,6.225688328764363,57.15367518843537,1034.0129630044842,0.0,1.033751222700081,-7.416569240638493,7.488266881703599,352.06500723335034,445.99999999999994,825.4885471459504,90.92718444635614
2022-12-14,10:00:00,6.6255514512682225,55.03697952433457,1033.8076505044842,0.0,1.4996534833091524,-6.858195062389289,7.020242167032565,347.66551063211887,566.5026065022421,882.9153854909067,100.27096135089684
2022-12-14,11:00:00,6.933917154218079,53.23187754099457,1032.8374218749998,0.0,1.6987924026266874,-6.199300972121714,6.427847864578889,344.6754485224392,626.0869534753363,894.528545448102,110.81739076513452
2022-12-14,12:00:00,7.1592286524751785,51.08867739661568,1031.5798494955154,0.0,1.6103488620621207,-5.466901410107121,5.699143311531655,343.58695813635904,619.0047785874439,892.5644723262403,109.56384580997756
2022-12-14,13:00:00,7.275453274987683,49.25313751005071,1030.4347162275785,0.0,1.407344827844423,-4.83977006048365,5.040237464923092,343.78622749823637,545.5886911434977,875.9136258251785,96.5691983323991
2022-12-14,14:00:00,7.273796293660666,47.86770192443061,1029.8351183436096,0.0,1.2208678390947691,-4.381119321026075,4.5480462602752745,344.4286680116834,412.2967348654708,782.2934116790672,95.00481090955167
2022-12-14,15:00:00,7.058979585245595,47.5282047660142,1029.5445772141254,0.0,0.9891862972969431,-3.99885431426523,4.11938409928932,346.1058069599742,236.65097393497754,594.0120356528681,84.02453077389764
2022-12-14,16:00:00,6.170354731948919,56.54432373956021,1029.3739522141254,0.0,0.5179034870836231,-3.2506114339614656,3.2916103530847014,350.9474394262039,55.25999597113229,274.73750734627447,34.15761440858493
2022-12-14,17:00:00,5.136148632374557,59.07158356914126,1029.4570105801567,0.0,0.08601120512581727,-3.1752509690186366,3.176415691256575,358.44835123875316,0.0,0.0,0.0
2022-12-14,18:00:00,4.823946856169414,59.38900460961507,1029.5779365891256,0.0,-0.3625721745426879,-3.0669607049146577,3.0883177536068445,6.742141388960448,0.0,0.0,0.0
2022-12-14,19:00:00,4.637730729312636,58.4599584415996,1029.5834053391254,0.0,-0.7986577362657394,-2.6425818706307176,2.7606327395514345,16.81619762636248,0.0,0.0,0.0
2022-12-14,20:00:00,4.514809181658109,56.828871483487355,1029.2948839686098,0.0,-1.236971423551106,-1.9059568043781505,2.2721728901730653,32.98368635887877,0.0,0.0,0.0
2022-12-14,21:00:00,4.392866440845751,55.68860875734113,1028.9727745936098,0.0,-1.5369900066956808,-1.0650662443563006,1.8699476959395478,55.27974897306315,0.0,0.0,0.0
2022-12-14,22:00:00,4.305766919054804,55.100774530825426,1028.5474678391254,0.0,-1.5678908373742895,-0.4020269499765918,1.6186127845873859,75.61847996860837,0.0,0.0,0.0
2022-12-14,23:00:00,4.283512816835412,54.60910614866214,1028.1869990891255,0.0,-1.3108769124732955,-0.21793554919717556,1.3288695132553063,80.56081114947635,0.0,0.0,0.0
2022-12-15,00:00:00,4.2801795583135345,54.33368914752417,1027.903026205157,0.0,-0.9750205912397581,-0.3742392890656475,1.0443755066171787,69.00184635366543,0.0,0.0,0.0
2022-12-15,01:00:00,4.216826133556992,54.586642369724025,1027.667942334641,0.0,-0.7976658144339317,-0.5793648776452103,0.9858673404497165,54.008146279363075,0.0,0.0,0.0
2022-12-15,02:00:00,4.1514505839668345,54.9603823384342,1027.3969209641257,0.0,-0.74516951054201,-0.7671407565574742,1.069477694864644,44.16765022592077,0.0,0.0,0.0
2022-12-15,03:00:00,4.0865587174625375,55.46168759699013,1027.004823080157,0.0,-0.8327597176547543,-0.8717501461773174,1.205585776586884,43.68959545854193,0.0,0.0,0.0
2022-12-15,04:00:00,3.9744311961358108,56.42380894611028,1026.56277459361,0.0,-1.2072617704023694,-0.8362871223417497,1.4686242314730162,55.28911261937121,0.0,0.0,0.0
2022-12-15,05:00:00,3.991077700217204,57.356966469970736,1026.2066865891254,0.0,-1.7220446257313269,-0.4566426966756983,1.7815611820640345,75.14841965057916,0.0,0.0,0.0
2022-12-15,06:00:00,4.158621284245385,58.20795189298211,1026.0889464686097,0.0,-2.1104566991061904,0.14374594385881861,2.1153463960254975,93.89647187593069,0.4224403141859936,0.007458040852365438,0.42195554153058984
2022-12-15,07:00:00,4.879332592882918,60.24767615483565,1026.0810558436099,0.0,-2.301298265927575,0.6900183860864072,2.4025193197763373,106.69076754853496,86.02222708800448,326.4436874565355,48.9399125550984
2022-12-15,08:00:00,6.918428840124022,56.5432820832417,1026.171987598094,0.0,-2.4929692841431486,1.2765012227483261,2.8007768963912807,117.11428462826004,267.75456137892377,607.4911992031001,92.54950205450332
2022-12-15,09:00:00,8.382068527974354,50.66126271953375,1026.3658214686097,0.0,-2.3851838479662155,1.770570442247551,2.970525488791438,126.58724961530513,432.5082539237668,761.8898932158683,105.22375359493918
2022-12-15,10:00:00,9.51448479211922,48.703058240638576,1025.9489464686096,0.0,-2.1479084298883317,2.1392029086570568,3.031451749177639,134.88365384053506,550.6782511210762,840.6659532287416,107.26054083745113
2022-12-15,11:00:00,10.336352785392705,47.496498788541906,1024.9250517096411,0.0,-1.9903137998196039,2.4239729254769635,3.1363982153415564,140.61072851594085,597.4291199551569,828.246695283391,120.84870697116902
2022-12-15,12:00:00,10.880226963197174,46.66759709518382,1023.7024793301567,0.0,-1.9554160538609788,2.5140380564291913,3.1849708464712054,142.12426203011785,590.4312920403587,822.4591635519206,121.50800057461032
2022-12-15,13:00:00,11.188362949525242,46.78007731723588,1022.6763246917038,0.0,-2.0721851782948444,2.4188790879442017,3.1851102736386707,139.41427210511952,518.5160734304932,773.97237591086,122.21458590974781
2022-12-15,14:00:00,11.229190870892296,47.92937494610438,1021.9963246917039,0.0,-2.2434104977568166,2.227203438207173,3.1612222029789905,134.79228981615137,382.9356362107623,639.6888433792222,123.8407469472996
2022-12-15,15:00:00,10.98416277282439,50.84427829577265,1021.6860845711883,0.0,-2.3060938464820118,1.9655458135989747,3.0300889713238877,130.4418477002099,213.6834641255605,441.87844421036135,100.37220307918363
2022-12-15,16:00:00,9.77495839756159,62.37553547519641,1021.842340316704,0.0,-2.0171666425439807,1.4304057852569716,2.4728570468769053,125.34107569895194,47.17529165498878,153.91750232328235,35.422591272747184
2022-12-15,17:00:00,9.075448512603373,61.93067789561864,1022.3956215667038,3.550381602216458e-11,-2.1096950635781737,1.0062004293561515,2.3373601702182354,115.49839598722977,0.0,0.0,0.0
2022-12-15,18:00:00,8.96593876996917,63.35209326254903,1022.9968715667039,4.3838160657608345e-09,-2.19605531927716,0.35247121980672724,2.2241616232004255,99.11831796509992,0.0,0.0,0.0
2022-12-15,19:00:00,8.906107374798523,66.20575067275497,1023.563373178251,7.560503174490072e-08,-2.275118665524128,-0.43358733921725245,2.316066260482585,79.21007869722862,0.0,0.0,0.0
2022-12-15,20:00:00,8.647614401231408,70.23864786620385,1023.941202914798,9.384572560122462e-07,-2.406323649998203,-1.4024806102829663,2.7852011364999036,59.76503136642499,0.0,0.0,0.0
2022-12-15,21:00:00,8.33717489884043,74.4633739709586,1024.1814315442823,8.014190522442749e-06,-2.5854034697528374,-2.4173612327319085,3.539483921552003,46.92383470256149,0.0,0.0,0.0
2022-12-15,22:00:00,8.187577785611666,77.37738681906427,1024.3599471692826,6.934634819915414e-05,-2.773461723541465,-3.3837292459513573,4.37512440301486,39.33963864060124,0.0,0.0,0.0
2022-12-15,23:00:00,8.253871052147588,78.93968973426134,1024.6084627942826,0.0005217176215227175,-2.849797748343292,-4.219395146562379,5.091624751422345,34.035262061919695,0.0,0.0,0.0
2022-12-16,00:00:00,8.430371257970137,79.77778430010133,1024.8097909192825,0.0014965503430248279,-2.944012922235668,-4.89424409096551,5.711465425636525,31.027984015417587,0.0,0.0,0.0
2022-12-16,01:00:00,8.601907252837691,80.08019838945849,1024.9564372897983,0.001600467400029798,-3.186224111633985,-5.372515090805532,6.246274288765339,30.670486622604727,0.0,0.0,0.0
2022-12-16,02:00:00,8.781597106659888,80.09310609466243,1024.9023747897982,0.00170187109642706,-3.565543357353039,-5.613643389646247,6.650270035064997,32.42194624110331,0.0,0.0,0.0
2022-12-16,03:00:00,8.92878573977896,80.26266207831321,1024.6419841647983,0.0037965949883890173,-4.003504179772239,-5.601580921309946,6.885183696564484,35.55375993076672,0.0,0.0,0.0
2022-12-16,04:00:00,9.038356298609187,80.48900222637367,1024.3989315442823,0.006976884145403052,-4.324616595982436,-5.3039303326286005,6.843536050582656,39.19245164250478,0.0,0.0,0.0
2022-12-16,05:00:00,9.132669135807873,80.38884146969788,1024.6779882987666,0.005795498400688212,-4.345522960098335,-4.9411461748884395,6.580159216793805,41.3302216981684,0.0,0.0,0.0
2022-12-16,06:00:00,9.197920151783194,80.0527729837711,1025.3276643077356,0.006195253693348371,-4.159498855778989,-4.786457819147494,6.341262428389547,40.99109802871584,0.22535409970133827,0.0021220614635181637,0.2252161657062096
2022-12-16,07:00:00,9.706917226474957,78.64693724940575,1025.9907893077354,0.01285421604684477,-3.9780659460299748,-4.91363979561981,6.322093380523736,38.993512556044806,45.43535068665919,28.438944701305328,42.21593174050085
2022-12-16,08:00:00,10.786993326093068,74.77817335848299,1026.7085960622196,0.015991810162819347,-4.07356935338589,-5.459533011432185,6.811788897181307,36.72804715695696,145.85454736547084,52.55544464340627,130.72019075981873
2022-12-16,09:00:00,11.476358702792197,69.41742886598502,1027.4507835622196,0.026990838237140404,-4.544149901727924,-5.847157450107181,7.405305434330026,37.852757741516996,233.78822869955155,83.79402379460534,197.8328574674127
2022-12-16,10:00:00,11.771216614043226,65.64945889878942,1027.6850080577353,0.05280482540299411,-4.988020326417657,-6.051638187528191,7.842363899329411,39.49681357764538,295.3010440022421,97.55061452247749,243.89614248690927
2022-12-16,11:00:00,11.704538278622465,66.46892775893558,1027.2415935397983,0.11173097787204292,-4.816835873437034,-6.390657906040483,8.002650579880871,37.00645967002902,324.26299747757844,100.87337460334459,266.2717259022593
2022-12-16,12:00:00,11.430001242599133,68.99103074162589,1026.4372127942825,0.18287700118506536,-4.543887445851826,-6.826641699444553,8.20060668567668,33.64817061338161,329.1429932735426,113.72047492845178,264.36414428866425
2022-12-16,13:00:00,10.937076941520104,71.80887237503147,1025.9961247897982,0.21645708726168264,-4.123091311091264,-7.24707852564585,8.337867180308972,29.636911597082587,289.0260299887892,101.7655947309591,236.96925628944405
2022-12-16,14:00:00,10.299580390143262,75.25134758175179,1026.0229768077354,0.21475114608350881,-3.4737931127505446,-7.610679877365651,8.365983910212329,24.533693207228595,212.02941423766814,66.41710622214693,185.15954769851774
2022-12-16,15:00:00,9.630769108656807,78.87535701152707,1026.4283444506727,0.21486659779056036,-2.7100670934258018,-7.829016176013133,8.284802830191234,19.09364252488706,112.61639398822868,34.16428502007095,103.87028957270596
2022-12-16,16:00:00,8.92906661097777,83.11684533640319,1026.9519152186099,0.2587521671811304,-1.9444027528634515,-7.715261450797452,7.956504340443997,14.14513886597635,22.600592068385648,15.621679456212178,21.413701850937578
2022-12-16,17:00:00,8.487648646607,86.01188032421172,1027.599253223094,0.3675177453180465,-1.5399716695862498,-7.740587635077702,7.8922879876146235,11.251944235389601,0.0,0.0,0.0
2022-12-16,18:00:00,8.300442326977645,86.83402383014973,1028.3797277186097,0.4516857390178053,-1.3987037274468639,-8.173610236505755,8.292422831445911,9.710644634557582,0.0,0.0,0.0
2022-12-16,19:00:00,8.081284267271599,87.35754211768315,1028.8476240891255,0.4601871888748382,-1.3014188841319403,-8.593912118646596,8.691893730079542,8.611157559534348,0.0,0.0,0.0
2022-12-16,20:00:00,7.840592128599724,87.42794480416934,1029.1491865891255,0.44594274019478447,-1.2087928686441327,-8.801335606767458,8.88395681339332,7.820190502636677,0.0,0.0,0.0
2022-12-16,21:00:00,7.571303787573584,87.64163779805149,1029.3243313480941,0.40465166582396406,-0.9604523686383071,-8.887781946327655,8.939526647305813,6.167696826205912,0.0,0.0,0.0
2022-12-16,22:00:00,7.336939899803838,87.69204012663016,1029.434487598094,0.32926392200062415,-0.509084974239359,-9.081774424223621,9.096031783337093,3.208395757254891,0.0,0.0,0.0
2022-12-16,23:00:00,7.205288135203546,86.96909367040661,1029.517991732063,0.25475099515901367,0.40142317965894003,-9.371567335257081,9.38016070696153,357.54728294703966,0.0,0.0,0.0
2022-12-17,00:00:00,6.979413963967886,85.91258905120065,1029.6790912275783,0.15947881203412725,1.5205165424856102,-9.764520792255485,9.882197977087996,351.1490701422065,0.0,0.0,0.0
2022-12-17,01:00:00,6.556907017455501,85.01493332724891,1029.9825114910311,0.0860799979138408,2.414853570887593,-10.180292642704574,10.462785291686599,346.6555838805284,0.0,0.0,0.0
2022-12-17,02:00:00,5.874435356379649,85.19865184267027,1030.532248388453,0.08113546956888404,3.358629887200257,-10.368060452414198,10.898489448731421,342.0507849742495,0.0,0.0,0.0
2022-12-17,03:00:00,5.139916526897082,85.10761493445705,1030.9134030269058,0.12535062327368507,4.069890616359732,-10.261329094069954,11.03897116609784,338.3655289496778,0.0,0.0,0.0
2022-12-17,04:00:00,4.63078706339337,82.84605839199438,1031.2716555493273,0.07678734838641564,4.655918809437431,-9.826591105952925,10.873797530010682,334.64802516239916,0.0,0.0,0.0
2022-12-17,05:00:00,4.229850433760134,79.24502652944938,1031.7553274243273,0.029308838531032794,5.092538092061543,-9.110117141655207,10.4368663186695,330.7948929605766,0.0,0.0,0.0
2022-12-17,06:00:00,3.7682460357254968,76.67191676853491,1032.17679456278,0.006915384022640039,5.441758728027343,-8.618487454021992,10.192696603411495,327.73146814706575,0.19737196439050236,0.001627552168351839,0.1972661734995595
2022-12-17,07:00:00,3.482140319550524,74.47908756613265,1032.5388924467488,0.0019322985654122388,5.837921061751018,-8.465223789509102,10.283060640184273,325.40846497549103,50.34638365330717,35.10976441277341,46.38289526036317
2022-12-17,08:00:00,3.6830468968960304,68.57156852722059,1032.9476481922645,0.0003561450905752803,6.007672791416869,-8.671638972021539,10.549381727372147,325.28595554910885,171.43313831278024,131.4220713432263,133.63426749757042
2022-12-17,09:00:00,4.055012628529653,62.223403145123356,1033.4820174467488,8.130954058972895e-05,6.234184109042044,-8.649628890683298,10.662135407692753,324.2179786396298,294.1558436098654,231.92407881230383,194.72862846782388
2022-12-17,10:00:00,4.385490328527851,57.07442081093744,1033.696409683296,1.1371168742050906e-05,6.92733848041483,-8.54729604250647,11.002012909485375,320.9762243315596,407.38148122197305,349.85118042148343,223.16805012951488
2022-12-17,11:00:00,4.634320998940268,53.2937078903146,1033.381114419843,9.649328227575066e-07,7.780790269962876,-8.54886068335563,11.559572492465827,317.6929408046078,529.1377802690582,593.5995860007516,188.1309312011011
2022-12-17,12:00:00,4.772429188270735,50.80568063089066,1032.71644415639,7.838931892809035e-08,8.3239275064169,-8.557325555604669,11.937989353182077,315.79211366165396,585.1760790358744,805.9558981794266,126.41428707285468
2022-12-17,13:00:00,4.804181209273395,50.027257911452494,1032.2204572589685,5.435933771770154e-09,8.636978103227143,-8.53914014106374,12.145546719038679,314.6736374539616,523.6726036995515,798.5239740396798,115.52201541915088
2022-12-17,14:00:00,4.594207763671875,50.65256195515664,1031.934898892937,6.442936364646324e-09,8.980790251145983,-8.63947731069385,12.461747940681219,313.89029235306407,390.0534683295964,677.2694082558625,116.31372520482635
2022-12-17,15:00:00,3.9405356094976014,52.10995837585628,1032.0025436519056,1.6059239693695793e-07,9.191532133299138,-8.854655828604248,12.76280505220172,313.9305581348083,216.27771160313898,462.32126498162086,98.08366295255696
2022-12-17,16:00:00,2.732363494736205,53.92489497204751,1032.4772920403586,4.404674562546483e-09,8.976426749806766,-8.94445495691,12.671997146102832,314.8977814326919,49.21869131866591,189.563371326182,34.874560377047224
2022-12-17,17:00:00,1.4221869635475173,55.94689366151928,1033.4447024243273,1.683549876565853e-08,8.59550930331106,-8.801733370212162,12.302572515681968,315.6791429832351,0.0,0.0,0.0
2022-12-17,18:00:00,0.5526415906144848,57.14131481317201,1034.4393232903587,3.283261147337093e-13,8.166447286220944,-8.63911103475254,11.88802341642245,316.6110443877822,0.0,0.0,0.0
2022-12-17,19:00:00,-0.03747120673341442,58.528687189967144,1034.9836201653586,0.0,7.580088977936671,-8.42874733463531,11.335851557980055,318.0345159767945,0.0,0.0,0.0
2022-12-17,20:00:00,-0.41172874005923177,59.51975229944797,1035.2472862948428,0.0,7.073341361931087,-8.233494743076674,10.854611633157418,319.3343408097063,0.0,0.0,0.0
2022-12-17,21:00:00,-0.7068955494149236,60.6326139960723,1035.4603389153585,0.0,6.768771983262134,-7.948149793270992,10.439796899253745,319.5817511442346,0.0,0.0,0.0
2022-12-17,22:00:00,-0.9438477931000762,61.78836886021269,1035.6079227858745,0.0,6.593694410623456,-7.727929772176015,10.158627099385598,319.52822504866054,0.0,0.0,0.0
2022-12-17,23:00:00,-1.129664317588606,62.566848493883334,1035.4990165358745,0.0,6.48428751941219,-7.786304689282259,10.13274520299132,320.2131065560286,0.0,0.0,0.0
2022-12-18,00:00:00,-1.2577364660699004,62.886829303912315,1035.2168956698429,0.04174302681704043,6.436196064200636,-7.9290922755083155,10.212498425476372,320.93310023323414,0.0,0.0,0.0
2022-12-18,01:00:00,-1.368006192194514,63.30672054596352,1034.965098794843,0.04174302681704043,6.265513972570543,-7.858857791920948,10.050786592805228,321.4362194455489,0.0,0.0,0.0
2022-12-18,02:00:00,-1.4461827846920414,64.04165203007925,1034.490880044843,0.04174302681704043,5.9424095658443425,-7.593340308222534,9.642149578009846,321.95391484548304,0.0,0.0,0.0
2022-12-18,03:00:00,-1.4299113594362893,64.60818455618235,1033.8192221832958,1.6498305016737605e-12,5.498756586235735,-7.280786085636626,9.123933911393197,322.9383593292094,0.0,0.0,0.0
2022-12-18,04:00:00,-1.4247058817089737,65.63543732133067,1033.121175308296,2.97549423753817e-14,5.083216916499117,-6.62591385007439,8.35115731912592,322.50558239965926,0.0,0.0,0.0
2022-12-18,05:00:00,-1.4620780636911377,66.66639170013457,1032.7584351877802,0.0,4.910154017632317,-5.670851123707176,7.5012108985231,319.1120739447357,0.0,0.0,0.0
2022-12-18,06:00:00,-1.481460064943576,67.18590425267664,1032.599847183296,0.0,4.999709184501202,-4.688890670981642,6.854399146096202,313.162532911392,0.3894125523588582,0.006334682176059378,0.38900079801741433
2022-12-18,07:00:00,-0.6397158772421108,63.76354359905903,1032.4457961743271,0.0,5.6138221898955605,-4.0078549730804465,6.897673598033576,305.5240373771137,90.83434697309416,398.88934169192345,45.900792778016935
2022-12-18,08:00:00,0.7172467013645587,54.32386873418537,1032.473145669843,0.0,6.528459019938925,-3.7813968247562775,7.544517156273074,300.0801676251116,280.3784753363228,698.2640075948259,79.73741098584314
2022-12-18,09:00:00,1.869554952441888,48.18324222172839,1032.5850264153587,0.0,7.031971592753457,-3.8731232245406764,8.028057547985563,298.8454309451277,449.7986897421525,852.8871752609582,84.41314177666185
2022-12-18,10:00:00,2.843580305843602,45.326120632115966,1032.27136603139,0.0,7.3339559251417485,-4.178957728807702,8.441006883724441,299.6749010861163,568.843904147982,889.6367706888691,100.68537103419281
2022-12-18,11:00:00,3.570549798118691,43.94561538324016,1031.2558249019057,0.0,7.338525925195805,-4.398104004728954,8.555540987639754,300.93497739143163,616.5178110986546,883.7274729804865,109.12365256446186
2022-12-18,12:00:00,4.146701364559988,43.309459320640954,1030.0309926429372,0.0,7.075644553830271,-4.553305714079617,8.41411544834144,302.7620165006914,607.518245515695,878.8750978438284,107.530729456278
2022-12-18,13:00:00,4.522502731528505,43.07770161454002,1029.1399046384527,0.0,6.614763481841494,-4.6968077317481605,8.11265054034211,305.3766272073258,533.6012892376681,841.293889271453,103.85025349505285
2022-12-18,14:00:00,4.634694326084286,43.35510419555834,1028.6117796384526,0.0,5.990180625402338,-4.603124378187239,7.55453625088974,307.5402967190955,399.8073780829596,726.6148664827309,106.33493244528037
2022-12-18,15:00:00,4.433114254528107,44.69013603465642,1028.2831135089684,0.0,5.222222797325373,-4.183696042903335,6.69140669249074,308.6993762423481,224.51281530269054,518.2751372935469,92.15191714886771
2022-12-18,16:00:00,3.2156306655951994,54.59357345526309,1028.2372483884528,0.0,3.929140570345481,-3.1262823111273246,5.021134006417516,308.50806207887916,49.53833642797085,196.6827337184953,34.70180289678115
2022-12-18,17:00:00,2.090319249448214,57.176533162065766,1028.4955353839684,0.0,3.596234015245074,-2.586590008243851,4.429824710206109,305.7255627281934,0.0,0.0,0.0
2022-12-18,18:00:00,2.021601655558129,54.87725200771446,1028.7806249999999,0.0,3.206252741706745,-1.965349766171032,3.7606723264717643,301.5072169413154,0.0,0.0,0.0
2022-12-18,19:00:00,2.1013385584536195,50.87794753611532,1028.8203124999998,0.0,2.6993801065624554,-1.1798695647496011,2.9459710028320965,293.6096131968077,0.0,0.0,0.0
2022-12-18,20:00:00,2.103544801446901,47.341431441960474,1028.6388338705156,0.0,2.213814926541706,-0.23444868645259084,2.2261946715321654,276.04523757301354,0.0,0.0,0.0
2022-12-18,21:00:00,1.9090672788063898,46.622896253115634,1028.3548380044842,0.0,1.9642408952751766,0.738642255977765,2.09853155253557,249.39149865319627,0.0,0.0,0.0
2022-12-18,22:00:00,1.7181049706155136,48.13678619480033,1028.0268692544842,0.0,1.9708616564960753,1.4556769539957088,2.4501614361998025,233.55045243313486,0.0,0.0,0.0
2022-12-18,23:00:00,1.6705346898647804,49.724086391162174,1027.783125,0.0,2.1176923993457057,1.8048699359722735,2.782476699637057,229.55966079401074,0.0,0.0,0.0
2022-12-19,00:00:00,1.6952436370165742,51.43381939051726,1027.7054572589684,2.646334283006371e-23,2.4232506198198807,1.9876613892781894,3.134157201686721,230.63982389787736,0.0,0.0,0.0
2022-12-19,01:00:00,1.7829335849916106,52.852661884586105,1027.7460937499998,1.7756777541323276e-20,2.7123702160446093,2.0702898017293667,3.412191678676698,232.64633864428987,0.0,0.0,0.0
2022-12-19,02:00:00,1.9386387846395223,53.45157464235059,1027.6994588705156,4.440869087362485e-19,2.8442998509770545,2.0214672056548797,3.48946576223442,234.59827995520322,0.0,0.0,0.0
2022-12-19,03:00:00,2.213162108280187,53.69024062462837,1027.4936776205157,3.721218715002226e-18,2.829215518455334,1.8547914838577064,3.383003384340541,236.7517490808434,0.0,0.0,0.0
2022-12-19,04:00:00,2.446448739227094,53.77194976431491,1027.4218749999998,1.4992453982390756e-17,2.747825460476725,1.7211931812389012,3.2423834949597516,237.9376402505872,0.0,0.0,0.0
2022-12-19,05:00:00,2.610505710482016,54.14796717821287,1027.511579736547,2.8772361280026854e-17,2.6674004112123906,1.6246649434213678,3.1232292794667487,238.65516811466637,0.0,0.0,0.0
2022-12-19,06:00:00,2.507791260860415,54.43686995232012,1027.6986052410311,3.1513121636770914e-17,2.609864724377345,1.609968074234077,3.0664949175894973,238.33047812599398,0.3479746831372179,0.005057608208535436,0.3476459386036631
2022-12-19,07:00:00,3.0086482163501955,56.74331894716338,1027.8908651205156,3.050724598578025e-17,2.5371801457597534,1.5688696469961259,2.9830580050182114,238.26935542638174,82.04446293441703,287.53751040233783,49.70247651579375
2022-12-19,08:00:00,4.586127229014835,52.090947975411204,1028.1524218749998,3.023652211832122e-18,2.9648375842603327,1.8570460648814657,3.498411352047438,237.9387503604587,263.70261350896857,588.2364977296423,94.78781494989761
2022-12-19,09:00:00,5.628713565022451,47.03427898169969,1028.469140625,3.862479567489549e-18,3.070406780756108,1.851306101880266,3.5853496457350142,238.9120646094429,442.3004274103139,815.9807962755364,92.89306628433512
