国家,中华人民共和国,,,,,,,,,,,
省/直辖市,北京市,,,,,,,,,,,
市,北京市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-07-06,02:00:00,21.63456210218129,97.38586391296002,946.6806121350387,0.45649780041443666,-0.30696135527317464,0.25702598406419264,0.40035937620506745,129.9402327397801,0.0,0.0,0.0
2022-07-06,03:00:00,21.40398575679137,96.87017356870349,946.570561566241,0.6635475080667135,-0.0868984237474797,-0.25201096566416276,0.26657243455537627,19.02521809169062,0.0,0.0,0.0
2022-07-06,04:00:00,20.93228099131551,97.38292872106275,946.3797021912411,0.8030814924891541,-0.025722207301202775,-0.6187810998619622,0.6193154943119263,2.380366669818102,0.1969703849068303,0.001729627657866593,0.19685795910906898
2022-07-06,05:00:00,20.76682193168932,98.06199579539826,946.4974227586837,0.8721903002696002,0.011197557347874174,-0.9617246590187419,0.9617898445373991,359.33292363693454,20.32114537185409,6.273432329203226,19.62260819407133
2022-07-06,06:00:00,21.12501578146265,96.43596487879185,947.1704971898861,0.6214341939902068,0.08786646999016329,-1.1640902388915007,1.1674016450352482,355.6834535680259,67.45299465665946,9.799098349941973,64.55509710831281
2022-07-06,07:00:00,21.912234745318756,92.61020745808554,947.9214668486076,0.5437953119614486,0.2224985718760822,-1.0284936121478925,1.0522854768150682,347.7930611765199,143.71395012489398,17.10994037042628,135.55542024776324
2022-07-06,08:00:00,23.388388069865584,82.81220774473636,948.2508372460885,2.50668375857628,0.11182089266672314,-1.0689966426413475,1.0748291650375217,354.02837259261264,252.49178468752953,29.10661654867689,233.79651010897797
2022-07-06,09:00:00,24.61872207248956,74.29646356936418,948.0224732685693,1.9530001452279313,-0.3286011253380621,-1.1644539972459107,1.2099304985309778,15.75871120742704,353.220820765388,38.53962412800733,323.1262075215129
2022-07-06,10:00:00,25.555832397334427,69.4846236023468,947.6343023022906,1.4145364000530074,-0.9201976040683534,-1.1118016032462905,1.4432139257622758,39.61331646185539,418.6939391083044,48.789924438698044,375.60753614196955
2022-07-06,11:00:00,26.413062108532756,65.61760468028163,947.2430017334929,0.5463567869629274,-1.2043330024196421,-0.9624170945034323,1.5416434881351584,51.370644005622125,474.20588062022824,72.31626955649106,406.08292544782336
2022-07-06,12:00:00,27.07686066844599,62.64469907246474,946.7631625860118,0.13920736071726342,-1.3713668216150146,-0.8982297763437701,1.6393485567557151,56.77565413150484,485.1637171269678,76.89415670484357,411.837361778474
2022-07-06,13:00:00,27.46312877717247,60.89996962799486,946.1525054272907,0.025740878802431363,-1.6382253457951788,-0.9644289814860673,1.9010274968910854,59.514529485563656,459.0546823451786,69.93816504036636,394.91638357217624
2022-07-06,14:00:00,27.651091842370988,60.264233593430625,945.5761773022906,0.0067108866963535765,-1.9972476030409605,-0.8835675705303986,2.1839619134833494,66.13575584231741,425.03479946272034,77.1568755965877,360.61538299593985
2022-07-06,15:00:00,27.716692073339175,60.431754320220485,945.1925743472525,0.0023896912418762167,-2.219415438002158,-0.5480015833850451,2.286068813888774,76.1303677851525,378.3172011970969,96.49969396053912,309.538992473179
2022-07-06,16:00:00,27.71404246063196,59.71497857633382,945.1394769034548,0.00021199398242540874,-2.248637327611677,-0.2490114976935253,2.2623829377698543,83.68087834814796,325.97051736732965,148.6619351049683,242.89179294399403
2022-07-06,17:00:00,27.274194427987936,61.80399225929549,945.2294630958975,7.337378553758802e-05,-2.1539401272732306,0.1916897664202497,2.162453014155006,95.08563629337299,242.6379165095674,204.27222001668605,164.25001980377144
2022-07-06,18:00:00,25.92461195183546,69.8555136285069,945.6345779821379,0.00106706767404014,-1.6614986214362237,0.7410241474849316,1.8192565668949066,114.03674954756968,133.60526587095865,251.84109370673875,83.3982836465936
2022-07-06,19:00:00,23.494766447355175,81.13190720541617,946.1306395734166,1.588946028636678e-05,-0.8587754006344904,1.0655063945708418,1.3685024901717513,141.13192739655335,16.276209136994535,11.810200681412597,15.508546092702716
2022-07-06,20:00:00,22.65631760870417,80.56743404100237,946.726512755974,4.770292195425411e-06,0.011766995097298862,0.8730647575395679,0.8731440505616724,180.77217449476518,0.0,0.0,0.0
2022-07-06,21:00:00,22.23449648694327,81.67117031651297,947.0761405410502,4.654401160017983e-07,0.7773204360047344,-0.2399105182956409,0.8135011475219156,287.1522066189249,0.0,0.0,0.0
2022-07-06,22:00:00,20.954872769803387,86.61375040203063,947.0652076435694,6.6427079550767315e-09,0.8641524072000856,-1.5919820259828488,1.8113989494095877,331.50620740945254,0.0,0.0,0.0
2022-07-06,23:00:00,19.59844893956125,89.71205819414465,946.8747342910502,1.0069390725745127e-11,0.4824132123871275,-2.4594855343141506,2.5063502550494077,348.9026619698476,0.0,0.0,0.0
2022-07-07,00:00:00,18.772867674193435,87.53263962754966,946.5621009947333,7.77515869937492e-14,0.2621150161849418,-2.8762815400448205,2.8882000933647647,354.79302821531746,0.0,0.0,0.0
2022-07-07,01:00:00,18.064766522606305,82.69383136467043,946.3078684371761,5.914219647831267e-13,0.4120265017221894,-3.1173856933488393,3.14449668456137,352.47082688395074,0.0,0.0,0.0
2022-07-07,02:00:00,17.30794136075417,77.18960719347842,946.101760879619,7.647697772944924e-13,0.7452135285060093,-3.2676821026481604,3.351580153753671,347.1530835304367,0.0,0.0,0.0
2022-07-07,03:00:00,16.570053266564344,72.74923486811392,945.983350935821,3.4414644216600297e-13,1.0501280821440573,-3.3417796725904996,3.502893142681721,342.5550824427997,0.0,0.0,0.0
2022-07-07,04:00:00,16.01782516291081,69.96247467063746,945.9848950257447,1.0508061001795282e-07,1.264370020838887,-3.366045470376617,3.5956770792493407,339.4125783529872,0.5517004651121691,0.013568751929021312,0.5508184962367827
2022-07-07,05:00:00,16.89045197174687,67.19730824426921,946.0879051395043,6.369352831723035e-05,1.469660354543782,-3.25345559770329,3.569996482343453,335.6902168702394,74.99747413752475,265.86971802781073,45.708715532571375
2022-07-07,06:00:00,19.74533176039182,59.41083097279514,946.2418665608211,1.8309450708894567e-05,2.0503146107644703,-3.400912185350814,3.971145136554683,328.91540304191517,250.32261228673772,531.1478149424231,93.80114619143167
2022-07-07,07:00:00,22.30742606559369,55.410811179009166,946.4406257658593,0.0,2.1593506169854018,-3.0648156797327437,3.7491185947914367,324.8329560375082,444.38752474314265,693.3796765417845,114.39267364965427
2022-07-07,08:00:00,25.559583824345452,51.37793700510308,946.5857590621762,0.0,1.6086020379379296,-2.3949642985488935,2.885039775771186,326.112316345116,628.7348359883119,790.9759738374387,121.30634733318783
2022-07-07,09:00:00,29.315638728739202,38.92338778381762,946.7394861084929,0.0,0.8835618960982681,-2.1669149859448904,2.3401286675200814,337.81676896034116,785.3630525968518,828.447267614969,139.00926030964277
2022-07-07,10:00:00,31.388351330256967,33.29516084941663,946.8824319048098,0.0,0.4044126399709072,-1.5889267366358781,1.639584629643917,345.72030759327555,900.7421882364032,840.0094879372255,159.43136731784335
2022-07-07,11:00:00,32.58286509471162,31.27889864775631,946.8156350298096,0.0,-0.14350633609866836,-0.7808978884979607,0.7939745466707591,10.413113411709304,968.6199453294374,846.7410130405295,171.4457303233104
2022-07-07,12:00:00,33.52129138619688,30.44114175992516,946.4797894623671,0.0,-0.6029057419469191,0.24880447409269624,0.6522261877608935,112.42474386842137,979.5618107267416,845.8875078391033,173.38244049863326
2022-07-07,13:00:00,33.79565875038759,31.066107401423608,946.0772159398861,1.5107922957182317e-11,-0.8459945170807338,1.3294388888210118,1.5757901135748729,147.52917730462516,934.4404868507872,839.1102935546321,165.39596617258934
2022-07-07,14:00:00,33.90330498956342,31.538631146255845,945.7916001449241,4.3094148002467877e-10,-0.866315508374216,2.2034742667455007,2.3676573663136518,158.53728766027825,835.9404868507872,824.6375327215904,147.96146617258933
2022-07-07,15:00:00,33.45029673533662,33.90374326405473,945.5338244061647,5.442990326528341e-08,-0.7381777291470843,2.8811010333884735,2.974163668058783,165.6291697797977,692.43910830427,774.676733813936,140.86749476462663
2022-07-07,16:00:00,32.53207868126049,35.51569450411586,945.4827582123669,1.003937192280686e-07,-0.40523081482754586,3.297875433910218,3.322678797427507,172.99482042949165,515.436121453483,673.0644215009382,139.86728839819466
2022-07-07,17:00:00,31.238119031913584,37.97556284106912,945.5569677573287,1.147012584157318e-07,-0.016735572201815294,3.3565101702416222,3.3565518917949664,179.71432539738856,322.6529185125837,519.4546387646135,123.8245034524305
2022-07-07,18:00:00,28.097002085907718,56.290952364351924,945.7699549174051,9.123690995270594e-08,-0.02532287142438346,2.634766049879033,2.6348877367759593,179.44934428383826,138.84294584786505,292.6081913562996,80.83614742611394
2022-07-07,19:00:00,24.720835226502913,69.66563506367126,945.7122389524815,4.697332382917857e-08,-0.14904652143336006,2.562689858137331,2.5670204858067107,176.67141646547498,15.283472280316243,10.413033596361387,14.606625096552753
2022-07-07,20:00:00,23.42529760636336,73.43117371292404,945.9279145212793,1.827674106781026e-08,-0.05147235647640305,2.5035408486159434,2.5040699239777378,178.82217485949732,0.0,0.0,0.0
2022-07-07,21:00:00,23.030748492836153,75.71544283158454,946.0547159987983,4.7788634728820645e-09,0.17765807399809092,2.2279517751284357,2.2350238261715822,184.5591494366015,0.0,0.0,0.0
2022-07-07,22:00:00,22.56872137233131,76.9819574976724,945.8566369650769,7.777885178785252e-10,0.19786816114012515,2.001847331834476,2.011602482889148,185.64493845756618,0.0,0.0,0.0
2022-07-07,23:00:00,22.21863088450482,78.44611415958568,945.4976571925961,4.861120795965954e-11,0.12423031291510854,1.691237370624474,1.6957939186244804,184.2011323251968,0.0,0.0,0.0
2022-07-08,00:00:00,21.908552468280448,80.53961222290195,945.2582546363939,0.0,0.11665284165069473,1.223801159155853,1.229348267423187,185.4449879527768,0.0,0.0,0.0
2022-07-08,01:00:00,21.5301595084685,82.91127798884045,945.005290488913,0.0,-0.018612854037346353,0.7029827467198984,0.7032291095519784,178.48333563078552,0.0,0.0,0.0
2022-07-08,02:00:00,20.984239473647733,85.53386636766392,944.9569770801915,4.3278037407494407e-07,-0.10334224765650656,-0.0754796343779449,0.1279718537668615,53.85616573824956,0.0,0.0,0.0
2022-07-08,03:00:00,20.39937737236852,88.15725847882737,945.3154099776724,0.00011703721489252346,-0.20402743286232056,-0.9885900440680361,1.0094243253413455,11.661108316093163,0.0,0.0,0.0
2022-07-08,04:00:00,20.18673450672418,88.2405152749363,945.877730715077,5.529824840760075e-05,-0.3372697719912781,-1.627667828373213,1.6622435016026442,11.706614501333064,0.3559922980525085,0.005649271894636598,0.3556250953793571
2022-07-08,05:00:00,20.78105719529765,84.32903331271008,946.5491185550006,3.9606856300115214e-08,-0.2879131721589531,-2.223450968903549,2.2420143188259885,7.37813717618107,41.32891589688002,27.126564698360415,38.37484845654723
2022-07-08,06:00:00,22.3141454184086,75.66281284172706,947.0501203724433,3.811186723279738e-09,-0.37796633113665484,-2.94147912109142,2.965663158096289,7.322117410435027,175.2318491375248,163.38319718058028,127.26716682715205
2022-07-08,07:00:00,24.3524736986746,65.94632548513209,947.2586497460884,4.657710788678172e-10,-0.9458091334849863,-3.1344432356175767,3.27403257685265,16.79103583051571,354.73472405504765,360.33984568288145,183.58950151103554
2022-07-08,08:00:00,26.562125933713105,55.455678382101624,947.1351203135313,9.105470769602548e-06,-1.6924289752046178,-2.861685073008265,3.3246890521055454,30.600491595202016,535.6777382411161,507.1976387989415,210.72206404013806
2022-07-08,09:00:00,28.595345262456874,47.40439559588363,946.842385938531,0.0007000259845067634,-1.7244292212898968,-1.9054362110850478,2.5698916891092165,42.145251421541104,694.9696719766237,609.708258735472,219.71578776076754
2022-07-08,10:00:00,30.259484955331686,42.70141441841538,946.3896101997714,0.004701833787124052,-1.2152193975623902,-0.800945386112169,1.4554283547280058,56.611311273167644,813.8538622867379,671.304984913912,221.854177380332
2022-07-08,11:00:00,31.490380905400286,39.90276207125413,945.7828087222522,0.012880999415797824,-0.7307953819813721,0.04752185941585233,0.7323388679072275,93.72056787145601,905.0896173060611,752.0761953356294,197.4834204719742
2022-07-08,12:00:00,32.16376198484471,39.037867087682756,945.2134291197333,0.027259699338718614,-0.22610836356487812,0.5489566200515958,0.5936988822395232,157.61385013514254,911.7975657460648,742.1860853751288,204.88352804431693
2022-07-08,13:00:00,32.568046251819,38.91927402270187,944.8092195747715,0.05007438190366206,0.1733446838898667,0.8179486814796088,0.836115078782286,191.96543492779804,876.5905363370725,741.766068493712,197.2155664471419
2022-07-08,14:00:00,32.67955381753188,39.5010244486502,944.5817655410502,0.05219853598126738,0.3779605510760932,0.9310452338578127,1.0048379997089547,202.09483769349697,750.9000494862855,627.5429862587597,227.77856460116413
2022-07-08,15:00:00,32.61855989697631,39.91244836583647,944.5071332123672,0.04144372877503379,0.4871428448379248,0.8203044308772445,0.9540479603215063,210.70421973674826,594.6925487793384,507.29435128942936,233.89178228088053
2022-07-08,16:00:00,32.69705292878547,40.03933577837767,944.3615541786456,0.027645766385764502,0.5596562339915937,0.6099874520152373,0.8278283589378265,222.53601166312376,447.49517508719015,450.57195759930676,196.48272916193767
2022-07-08,17:00:00,32.42595444912183,40.00587957346634,944.1601065648861,0.01018114852135025,0.5828323383584797,0.6870884702672877,0.9009906218217006,220.3067385752831,293.52263408426813,394.59743996491324,142.89639891568697
2022-07-08,18:00:00,30.20400729485476,51.48685687640187,944.1268942348479,0.0016462218765135777,0.22459015047104108,1.1052847831601393,1.1278719730421363,191.48593313765838,125.05144217174099,207.02869757141232,84.25664387965752
2022-07-08,19:00:00,26.59896595203662,69.68161800516538,944.3495688360122,0.0002470952568674265,-0.08130578295159087,2.0202045877609756,2.0218400546907427,177.69530003608293,13.71911617641861,8.390030526835336,13.173764192174312
2022-07-08,20:00:00,24.705267781004125,74.94340587485797,944.9126846309738,0.0001332023554425932,0.3192094123063478,2.2440308418628105,2.2666206273076397,188.09590899381328,0.0,0.0,0.0
2022-07-08,21:00:00,24.141952818702407,77.10262676670935,945.5271055972526,8.480986238624871e-05,1.1012340069536284,1.5860993251554234,1.9309136198519172,214.77237541216522,0.0,0.0,0.0
2022-07-08,22:00:00,23.61593204267814,78.65263229836653,945.9292379848479,8.604405674603524e-05,1.657080018089993,0.42457455796114035,1.7106074189073979,255.62891489256933,0.0,0.0,0.0
2022-07-08,23:00:00,23.15851480529136,76.871620248617,945.9548813949244,2.9956538914811447e-05,1.4669583825411543,-0.808984931053074,1.675238345662702,298.87545923692636,0.0,0.0,0.0
2022-07-09,00:00:00,22.06703559903542,76.33932372444009,945.7370688949243,8.288502955692888e-06,1.0235199404067332,-1.8589140728434876,2.122063759321516,331.16277569406293,0.0,0.0,0.0
2022-07-09,01:00:00,20.79400194994929,74.02111167807651,945.6834980986074,1.8391788840890898e-06,0.8766553641146546,-2.5783330844949632,2.7232932493641426,341.22152625464264,0.0,0.0,0.0
2022-07-09,02:00:00,19.654254768278918,69.95057409294513,945.750589063531,3.1989901899698254e-07,1.115304321345605,-3.051378529801514,3.2488174250557433,339.9222200923035,0.0,0.0,0.0
2022-07-09,03:00:00,18.6975717736388,66.33839452573386,945.7063289497717,1.3161795074200167e-08,1.2960457433847672,-3.430443704538402,3.66710765848958,339.30308263530026,0.0,0.0,0.0
2022-07-09,04:00:00,18.005921406026403,65.30603947168689,945.771907983493,2.352272005017047e-13,1.2965738271181453,-3.6011488688229196,3.827450439207853,340.19886677665875,0.3808370067572345,0.006464921569784629,0.3804167868551985
2022-07-09,05:00:00,18.5887568541865,62.364274752655454,946.6620136646952,3.6465441208517705e-15,1.7726710965220112,-3.857465955278226,4.245280486914275,335.31918942756687,58.155504760109345,105.66473037844361,46.79011468112704
2022-07-09,06:00:00,20.45970880345004,58.67244146474653,947.1428454834931,3.305303299126686e-15,1.8624338255277826,-3.948960414918477,4.36611361660037,334.7501996185721,223.37316488358942,386.68293433925135,110.31082964301893
2022-07-09,07:00:00,23.243123730625257,54.381346441549525,947.6126846309737,9.086043500497506e-15,1.649369152341288,-3.5684677194566934,3.931205981057145,335.19331092299575,403.777458997078,535.6054757639881,149.9390366791204
2022-07-09,08:00:00,26.35473181535508,46.788891218988205,947.8877627559738,3.4612828921007775e-11,1.0499243268233824,-3.6209457791461745,3.770091434908712,343.8300296529047,541.8056072674146,526.302295423376,205.07610885312076
