国家,中华人民共和国,,,,,,,,,,,
省/直辖市,辽宁省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-09-08,13:00:00,27.842903543083025,44.528792015278555,990.9761808034708,1.8247613657388601e-07,1.844452616433257,3.6910628876463254,4.126251409551715,206.55165243866952,758.072758248229,859.2363566999139,134.17887820993653
2022-09-08,14:00:00,27.678256920456136,45.64354457457539,990.5984760794797,2.326303738646647e-07,2.0012252945148283,3.5387674512348486,4.065436969542776,209.48880093212085,634.1926018159792,842.7810939122539,112.25209052142831
2022-09-08,15:00:00,27.088172546701117,49.05010165710223,990.4192531236757,2.198694988175785e-08,1.8984623770141662,3.2555516676242817,3.7686570628686185,210.24843399811112,467.72840289836614,777.2176363252453,99.11634275208661
2022-09-08,16:00:00,25.934952642919427,56.207236979268274,990.4727327016444,1.3444143152196557e-25,1.450285639924777,2.851742363534759,3.199337891713039,206.95612430823022,275.80045676079106,635.4438386593814,84.60889469170505
2022-09-08,17:00:00,23.180298355097534,71.32979497593523,990.6818090801544,2.9395324884042844e-24,1.051537131962839,2.5460790474127455,2.754677631878334,202.44074994750605,89.10445514058654,432.40603133390766,41.13073221265328
2022-09-08,18:00:00,20.38956436000609,78.20009346834553,990.9744063955654,2.6551219177941295e-23,1.1441651016944003,2.926994719090384,3.1426759084446414,201.35057708478618,1.5307484885513374,0.10236393484496657,1.5240948327864146
2022-09-08,19:00:00,19.475922006891096,81.31643344106078,991.4702926594096,3.6561367364447716e-22,1.2836030017446487,3.0406286685205037,3.300463507738973,202.88706535580084,0.0,0.0,0.0
2022-09-08,20:00:00,18.779774548229057,84.43280144617533,991.7910110142617,2.346318423147736e-21,1.3805350203487596,2.8766895098413103,3.190802325190388,205.63653877117963,0.0,0.0,0.0
2022-09-08,21:00:00,18.164766429630447,87.65033019344406,991.9233529950932,8.056803249305457e-21,1.4387150721844575,2.5935942767674227,2.9659117200974574,209.0179484219556,0.0,0.0,0.0
2022-09-08,22:00:00,17.624518455638736,90.49518368098707,991.9834853044729,3.917412295474639e-05,1.4493012003904653,2.273029656633728,2.6957629327130546,212.52189780883867,0.0,0.0,0.0
2022-09-08,23:00:00,17.16704163112024,92.42359582111276,992.0426221640562,6.924284519579046e-05,1.411381092684491,1.918977307854302,2.382114711101674,216.33396412129244,0.0,0.0,0.0
2022-09-09,00:00:00,16.74434872413326,93.59213916664422,991.9843244401013,0.0003794879776733152,1.2983843737474101,1.5669374025548535,2.034968010932065,219.6455801012932,0.0,0.0,0.0
2022-09-09,01:00:00,16.403284125421123,93.86697802040803,991.8396277889459,0.0003704204088319833,1.0573528731980721,1.264247434789045,1.648125199986609,219.907412642674,0.0,0.0,0.0
2022-09-09,02:00:00,16.105490245336227,93.77788054936944,991.7795103416966,0.00037906444670582953,0.6862251796818509,1.0176871229124689,1.2274331254171231,213.99173962715778,0.0,0.0,0.0
2022-09-09,03:00:00,15.730790720664402,94.22684738025391,991.8915645527985,6.296184239083013e-05,0.2586288944717844,0.823770370132092,0.8634156170485111,197.43007258157354,0.0,0.0,0.0
2022-09-09,04:00:00,15.30315801808456,94.99701240980946,992.163531536384,7.139543734548852e-05,-0.16292691358016098,0.6739947233945717,0.6934075759122353,166.41040612980945,0.0,0.0,0.0
2022-09-09,05:00:00,15.106508616894189,94.89629903321617,992.5323931595588,0.000319333257970939,-0.47852802184700544,0.6070408427147004,0.7729732546580003,141.751419861616,12.531723771971917,6.856946349821495,12.08602225923352
2022-09-09,06:00:00,17.40254757376755,86.1023255136722,992.9545695666544,0.0013773698260509128,-0.6536323624205754,0.7111462865162271,0.9659007744221568,137.41310667333497,132.8528614237548,255.88165041426143,83.10283318732893
2022-09-09,07:00:00,19.712988940375624,76.52339844509143,993.2000013724391,0.0005248086048158367,-0.8875641974644907,0.6854794990217303,1.121451001247878,127.67946173748877,312.01204183278145,467.2833981840897,135.159340749862
2022-09-09,08:00:00,22.162406574890383,68.95935149411866,993.3641216496558,1.4926113022930745e-06,-0.8008361397097671,0.8172290153074893,1.144203559741749,135.58045280201395,490.2314890692451,616.6209961519316,157.0256062113326
2022-09-09,09:00:00,24.609197538256808,59.29127993196733,993.386943839941,3.075433439721502e-08,-0.8339781436867298,1.167066713292291,1.4344212273324854,144.45065146567876,637.3990981986476,706.4494883988114,164.71064071710367
2022-09-09,10:00:00,26.297227183562313,53.81656146642746,993.1588126282195,8.740262049880661e-08,-0.7295711612250574,1.4935289397561613,1.6621981750623005,153.96503988317815,734.1921442582128,745.0385387969518,171.02596121414922
2022-09-09,11:00:00,27.41603685720338,50.84034630459924,992.8179134044384,9.660263115080065e-06,-0.515128942147982,1.4967005662816373,1.582867781005815,161.00774833631394,769.5628710624718,738.642754180714,182.48039435364097
2022-09-09,12:00:00,28.1003853888501,49.28919090897144,992.4969404287689,2.5303178463270618e-05,-0.32635188739916693,1.2690906810278004,1.3103803688550149,165.5786220016857,748.657342208204,713.0981289121636,190.14230847112646
2022-09-09,13:00:00,28.41640368139275,48.762773621253544,992.1906173399515,0.00010999919956992999,-0.2558793180804349,0.9831346691841563,1.0158877906408506,165.4113567863569,672.9462013329186,665.3144644446235,192.64852665453307
2022-09-09,14:00:00,28.342797039616244,49.48215910022244,991.8784952988985,0.0001024714737901979,-0.31683033011609746,0.7352788002387015,0.800634980600985,156.68887571310543,551.3137210135283,596.0063296066868,184.73801912750454
2022-09-09,15:00:00,27.990362622743476,51.65635919810207,991.7710087361426,0.00017758962300353407,-0.4906796473519112,0.6077819476236879,0.7811308547117053,141.08507599905397,394.200719715864,491.9807832541442,163.00260708162318
2022-09-09,16:00:00,27.28046973216459,55.57468974782188,991.8668619498171,0.0008192984843504831,-0.6986120419441852,0.6279967464386892,0.9393820834394295,131.9530251775777,221.16995083129245,343.2394933211838,119.42003310178431
2022-09-09,17:00:00,25.18299753601042,66.44218193347959,992.0189506948689,0.0007165791362765129,-0.7500661832398863,0.7779107425150383,1.0806222293476795,136.04399427630025,66.50576365734923,184.4508134294882,46.8807481118441
2022-09-09,18:00:00,23.24327285866815,68.69838413985218,992.2138682981384,0.00012539860483005316,-0.8661047385327502,1.1147370111147683,1.411657189992659,142.1542649395006,0.9844839734082897,0.042318125840713226,0.9817332952286434
2022-09-09,19:00:00,22.32316147854192,71.91908037703129,992.6159194414702,7.660802219345749e-05,-0.8457149348341488,1.317209427751582,1.5653352444633637,147.29748930845795,0.0,0.0,0.0
2022-09-09,20:00:00,21.52246399075733,75.0175103601283,992.8889049801131,2.391125151450161e-06,-0.760164753428299,1.4340072919845885,1.623030303420019,152.07201573414693,0.0,0.0,0.0
2022-09-09,21:00:00,20.83291157343649,77.46445045738642,992.9450271270579,1.6795784068155924e-07,-0.6652311795305523,1.4791362634273681,1.621843583088544,155.78450122662437,0.0,0.0,0.0
2022-09-09,22:00:00,20.205754411255555,79.68612247121453,992.9296675539273,5.972648616067683e-09,-0.5914120845074181,1.4939878650167875,1.6067880988228747,158.4033007320567,0.0,0.0,0.0
2022-09-09,23:00:00,19.566937244207907,82.19052366308868,992.9701429536927,8.403590415997704e-07,-0.4569893805055465,1.5538735175838894,1.6196796604709751,163.61155388381303,0.0,0.0,0.0
2022-09-10,00:00:00,18.91882227256741,84.99890626642379,992.9703886094138,0.0005797034070329773,-0.28652628148367454,1.6218776804164916,1.6469925683542235,169.9813118255983,0.0,0.0,0.0
2022-09-10,01:00:00,18.397278269296635,87.30714784293514,992.9234360355574,0.000578647492722284,-0.18522151597585693,1.6193132886357853,1.6298719387525011,173.47470994108443,0.0,0.0,0.0
2022-09-10,02:00:00,17.997639173350763,89.0333339451341,992.9024133060474,0.0005782163018463485,-0.17761740220365935,1.5669342236795112,1.5769688655467136,173.53292984712746,0.0,0.0,0.0
2022-09-10,03:00:00,17.69238921208887,90.3096138223366,993.0357919561371,3.227803819482483e-07,-0.2650558846045763,1.5108822388312833,1.5339555930923636,170.04978443187508,0.0,0.0,0.0
2022-09-10,04:00:00,17.45402569260051,91.2754260296063,993.3094441560943,2.2854072760003568e-07,-0.42472277967179456,1.473068473321492,1.5330753949711173,163.9163948302824,0.0,0.0,0.0
2022-09-10,05:00:00,17.297722734788294,92.1206453834564,993.6273690114904,6.542342251255311e-07,-0.6920142763945468,1.4591254471309905,1.6149089228805076,154.626582813893,8.20508734003059,2.9379463018020857,8.014120830413454
2022-09-10,06:00:00,18.463379595660626,89.91015806021987,993.8825107966759,2.524650082580775e-07,-0.8975656021968429,1.4870163909633358,1.7369057997601958,148.8847481732889,80.50359869652296,33.1337376372889,74.21139773888423
2022-09-10,07:00:00,19.94784841953276,82.84565357869967,993.9209761079017,2.3343713503684534e-07,-1.1849372033381533,1.8539384469672537,2.2002645161430467,147.41548584301879,183.80000166427263,55.27556406177886,163.12442922332102
2022-09-10,08:00:00,21.34989035416106,76.16003292347709,993.9040396121495,6.110469279333953e-05,-1.091497895966499,2.0355849065281446,2.309756170807752,151.79941311266464,284.8780212408067,88.79620785435812,237.28006475498842
2022-09-10,09:00:00,22.794542918129707,69.07167742480027,993.7618932885399,4.642568225140594e-06,-0.7900829557133465,2.3432133157009702,2.472828283522144,161.36696016521154,373.70534311206785,117.38931352109385,295.6607956766796
2022-09-10,10:00:00,23.814202576064872,63.51656824528874,993.3410259798231,1.2052754053381555e-05,-0.6826045510345344,2.5643626820588517,2.65365878330827,165.0941494079434,433.75248281345523,132.26804990920192,334.3311098073441
2022-09-10,11:00:00,24.51205466647872,60.229069274335686,992.9070303501794,8.53467551549725e-05,-0.6050034342794909,2.5409516984829743,2.6119848180097622,166.60718355282737,461.9290719828381,139.66415503610284,351.50913337844406
2022-09-10,12:00:00,25.020741722921173,58.63629254611008,992.5762773491562,0.0002626627205250246,-0.5821695409281413,2.432779147445033,2.501466720671667,166.54207312092797,472.0145293343285,162.7047399796541,345.26509333924963
2022-09-10,13:00:00,25.296453445016425,57.886850943266865,992.2412734627281,0.0005968215351969967,-0.6438255562235965,2.3485677632759647,2.435217009949153,164.66981410254363,445.2451876736938,178.8459638698328,316.89284420477554
2022-09-10,14:00:00,25.278025677188396,58.57143935325087,991.9309278504418,0.0008060324902666407,-0.7684781353111867,2.2438697768193543,2.3718158064602526,161.09474810264274,375.03077919837386,171.69201981292287,270.16896862208284
2022-09-10,15:00:00,24.944042785529916,60.944063819883944,991.7536647189212,0.0011390612518460189,-0.8671263062982518,2.1299778324487217,2.299720330343976,157.84847712846687,269.8329353924684,134.85183227648832,207.0516378076181
2022-09-10,16:00:00,24.067034644924888,66.28080207999864,991.7489683900718,0.0011065362891789045,-0.9145214812295253,1.9980752785794316,2.1974199322160795,155.4063726891387,152.9088080573297,81.97829780934185,128.97346352520918
2022-09-10,17:00:00,22.28385399884462,76.59418495052657,991.7837206991331,0.00118109009583779,-0.704036159485144,1.7908509686617577,1.9242697591084643,158.53875157954,48.41525819783186,43.17231527532137,44.01914233036277
2022-09-10,18:00:00,20.624277609840476,78.76377666952322,991.9246477508416,0.0008125318917330908,-0.5660225891588747,1.966129728986761,2.045983304585761,163.93959433371055,0.6667707664147161,0.01940128691418651,0.665509682765294
2022-09-10,19:00:00,19.902132388408234,80.57936093932594,992.2691834627324,0.0004890103742992404,-0.43959155443869685,2.107079120430484,2.1524458540200104,168.21563925415634,0.0,0.0,0.0
2022-09-10,20:00:00,19.26879828336331,82.32548022616429,992.3748159496157,0.00034179789312459275,-0.25362719054893335,2.1437582004435694,2.1587093305386893,173.25272309440228,0.0,0.0,0.0
2022-09-10,21:00:00,18.660275589338767,84.05531961565441,992.2057652345992,0.00012408017802988756,-0.06707835688630236,2.138806450201684,2.1398580647760017,178.2036488681928,0.0,0.0,0.0
2022-09-10,22:00:00,18.07660752777184,85.83099515119366,991.901651175844,6.860450903004985e-05,0.0919430436360524,2.1009517849612305,2.1029626544484428,182.50581153776972,0.0,0.0,0.0
2022-09-10,23:00:00,17.564293881918843,87.50639710669151,991.6379851211101,4.055651901701871e-05,0.21466946330103237,1.9639054577790902,1.9756031042616964,186.23808875285806,0.0,0.0,0.0
2022-09-11,00:00:00,17.110528380637845,89.09661388094432,991.3942224459747,3.4776770778130835e-05,0.25574115630953137,1.7458257459869624,1.764457728136741,188.33382617518998,0.0,0.0,0.0
2022-09-11,01:00:00,16.71718227087763,90.5211367834008,991.0868595530302,5.626135586383269e-05,0.20958569384590336,1.5109131649667857,1.5253802001910273,187.8973646398898,0.0,0.0,0.0
2022-09-11,02:00:00,16.37617833602843,91.74429069756009,990.7862795522665,6.314088840357146e-05,0.08229275810500038,1.3239385648629534,1.3264936568140477,183.5567885274833,0.0,0.0,0.0
2022-09-11,03:00:00,16.05617597757032,93.03914638584384,990.5800293207917,8.352739117002325e-05,-0.10784120464135578,1.203700299919921,1.2085214675154952,174.88045878473213,0.0,0.0,0.0
2022-09-11,04:00:00,15.74698961544533,94.39628516416417,990.5444822893265,5.4579903636963956e-05,-0.33339879701128566,1.1805136367441518,1.2266895305607999,164.22934282499074,0.0,0.0,0.0
2022-09-11,05:00:00,15.52252252666608,95.79557315391251,990.6961214056402,4.457658638181772e-05,-0.5742555320239885,1.2822776685041986,1.4049930374221495,155.87524461803224,9.370221691660449,3.829517284307717,9.121303068180447
2022-09-11,06:00:00,17.329602757222744,89.50133688773529,990.9232499566939,7.188228242353367e-05,-0.7898793943381676,1.6811712625159196,1.8574838549794723,154.83404355218616,118.52646275498535,200.63043389209852,81.33821313593255
2022-09-11,07:00:00,19.243194618695497,81.07935562248151,990.9757166000409,2.304555163573769e-05,-0.8675173897407785,2.10423842563382,2.276050476904357,157.59504505739903,288.9087052709155,396.68603478031355,142.29789554068626
2022-09-11,08:00:00,21.58978001694777,70.44409332090713,990.9597624329956,0.0006022025783305666,-0.48878100457519574,2.6446830166722437,2.689471161605593,169.52894917372763,467.18084783203875,562.0140884272184,168.38128562241062
2022-09-11,09:00:00,23.294793877891095,63.22051928634879,990.7654556960084,0.0037424138130262973,-0.30014167727710916,2.943874870386111,2.9591357317516813,174.17854515935045,620.5958485071243,678.7507026622891,172.2670494166527
2022-09-11,10:00:00,24.54377362377113,58.91094881792378,990.2934694994501,0.010755069678708058,-0.214228416221264,3.138850166382533,3.1461522819654366,176.09558343907807,731.4975537536616,759.2639753812972,164.02857239190237
2022-09-11,11:00:00,25.456151136795313,56.21133337362738,989.616085771454,0.028921797786807604,-0.11900399986243741,3.2127819273289986,3.214985173302529,177.8786885274717,789.6678711937385,813.870649073456,149.6748872306523
2022-09-11,12:00:00,25.965577276300735,54.73211042981261,988.9506913672657,0.07860475981850104,-0.020657704025805995,3.2268471240873042,3.2269132468918533,179.6332075736129,780.759146467242,821.5934551536598,144.2246433087654
2022-09-11,13:00:00,26.11259576791963,54.2218451375468,988.3802878552873,0.11648859891850923,0.08838422410459076,3.2414907358458622,3.2426954777846655,181.56187045126828,707.004200530317,785.4687756590353,146.6657724647292
2022-09-11,14:00:00,25.93938777309097,54.805189731237505,988.0086946811022,0.16809880064502475,0.1959821005068172,3.220421610578981,3.226379446624836,183.48249928753802,584.8720971335131,729.4828954445921,142.50323670970738
2022-09-11,15:00:00,25.448727745444785,56.76623009774335,987.8417056910271,0.1452850348473724,0.26621166727855866,3.121186267172638,3.1325185340524797,184.87506281039998,423.9138375594919,638.6869347470184,129.3860192139564
2022-09-11,16:00:00,24.50715394022575,62.14665786130148,987.9349461232763,0.1904712594100717,0.2273626222390076,2.7993829178729563,2.8086008051822358,184.6433045686403,236.99028791447424,466.2602536581976,102.95197811454425
2022-09-11,17:00:00,22.448576058661388,74.28227236561551,988.0650828787252,0.1540532202736828,0.18995053072012244,2.3270438355327476,2.3347835481285664,184.6665592079014,66.91798130529604,261.5946892414386,41.48101463135032
2022-09-11,18:00:00,20.21742808712918,80.8020226967716,988.1734109454757,0.13030434872808971,0.38967102663429537,2.512816303379902,2.5428506215525246,188.81484109498334,0.6736636700066337,0.01979386280529772,0.6723770689242894
2022-09-11,19:00:00,19.45779359776469,83.33902772541917,988.4609972028499,0.11106562473746444,0.6099295748645405,2.628166940737466,2.698013260656769,193.06558180596514,0.0,0.0,0.0
2022-09-11,20:00:00,18.829523917275026,85.79623008220833,988.5558311008251,0.07994218464499678,0.8306357286759296,2.53582333714026,2.668399466147855,198.13675542853554,0.0,0.0,0.0
2022-09-11,21:00:00,18.308951119191818,87.93273096324975,988.3685918243667,0.07061642234720616,1.0051779503116511,2.370068790591321,2.574414260356662,202.98245190016922,0.0,0.0,0.0
2022-09-11,22:00:00,17.86458640703995,89.8071809989938,988.1172610045925,0.04401843350175173,1.1394135887373278,2.2269241129653716,2.501490421949659,207.096716113205,0.0,0.0,0.0
2022-09-11,23:00:00,17.49486353293281,91.38116703426795,988.0318655271244,0.034848903737459275,1.1829560002000425,2.059839602169621,2.37535767518822,209.86854448352574,0.0,0.0,0.0
2022-09-12,00:00:00,17.174428832713488,92.89583989554087,988.0353048261798,0.02836666818354849,1.1612128441311051,1.8976346283528163,2.2247319955668328,211.46356683921056,0.0,0.0,0.0
2022-09-12,01:00:00,16.871103705946098,94.31942250605427,987.941215156929,0.020294978443569166,1.0982822763476452,1.7780655496657407,2.089914126811793,211.7029532363555,0.0,0.0,0.0
2022-09-12,02:00:00,16.55842846756707,95.75189838184434,987.8298199684822,0.032140846852403496,0.9847861694924697,1.7034202863807553,1.9675986561484395,210.0331875735534,0.0,0.0,0.0
2022-09-12,03:00:00,16.24839056254035,97.03756857841324,987.8027793883,0.04085810272489117,0.8475557933551321,1.6719102361960485,1.8744691677237517,206.88220855014166,0.0,0.0,0.0
2022-09-12,04:00:00,15.963410996376297,98.18288162125684,987.8465848006676,0.040028572356502236,0.7043779554772059,1.6643556237213166,1.8072708558417638,202.93874281604312,0.0,0.0,0.0
2022-09-12,05:00:00,15.7984032767921,98.80853849966005,988.0977102037846,0.04799093293584592,0.5446147314447247,1.7311336921073959,1.814780721094423,197.4635775812303,8.303093526788228,3.0053125861324377,8.10774820868962
2022-09-12,06:00:00,17.46141999557699,92.56396364262652,988.541682097619,0.04606483162019169,0.554523345307564,2.300215174903752,2.366111998902121,193.55393328699355,118.45522778500786,219.32491518980243,78.80371800560255
2022-09-12,07:00:00,19.451230614685187,84.8967493838959,988.8114501586684,0.01109702522546775,0.5840471156936909,2.520366980389964,2.587153020057017,193.04692387693757,299.3134537922914,458.06752043608304,132.0720494515642
2022-09-12,08:00:00,21.79005745712584,73.04730877034243,988.9801113846681,3.1364797928629305e-05,1.2646398594882022,2.7600885936264667,3.036017624927969,204.61668963404998,482.63617969268626,630.5664324792151,150.17451090096287
2022-09-12,09:00:00,23.53244726660313,64.13424272952585,989.0014785052159,6.444927410328664e-05,1.512035278857222,2.793311232459257,3.1762931737942406,208.426935723264,635.3075041348973,736.5572524758724,152.00684244508008
2022-09-12,10:00:00,24.773841458020456,58.8357694106575,988.7962196947096,0.00010775605655647407,1.496786344528989,2.656605139925046,3.0492491257102343,209.39781096119364,739.2671452895929,792.9375445016145,150.05673345171445
2022-09-12,11:00:00,25.62605802043123,55.86847580679992,988.4263235587988,0.00013200520288798919,1.4542955180584245,2.359464882722807,2.771651130039091,211.6482965618237,787.3531417716487,818.7233182916586,147.06756889279782
2022-09-12,12:00:00,26.161499210503223,54.21755727619607,988.0812056380516,0.00011306162086046174,1.3582344489498137,2.0601318471701324,2.4675785795063603,213.39666159359368,774.1062893565313,814.3021785445362,146.72922212130436
2022-09-12,13:00:00,26.40427395570174,53.503583041675775,987.854246465413,8.039965118645848e-05,1.188280066247682,1.8750116426611303,2.2198374210640712,212.36429241344734,704.9265966703297,791.4600701800899,143.74553948605427
2022-09-12,14:00:00,26.333365462679637,53.77693961177844,987.7281975485149,4.8145929199376874e-05,0.9587173187480492,1.805321897072724,2.044095411011362,207.9705645859534,587.5944087941104,752.8548353581956,134.35199601120877
2022-09-12,15:00:00,25.901427005240407,55.244934805465505,987.6864616321877,0.000355683044513132,0.6861072924252348,1.8256141401254702,1.950284647261816,200.59736140625853,425.4445276841201,662.2017588966495,123.01752307409039
2022-09-12,16:00:00,25.011313760599535,60.35523966663771,987.7945341615982,0.0009504603495520346,0.3425293394962119,1.8505786160797155,1.882011573478555,190.4863759716647,236.2736432193315,483.873259560901,99.36064186246601
2022-09-12,17:00:00,23.071983752034214,72.4782045386721,988.0938998463594,0.0005244271923344694,0.13309743578324826,1.7305860309754666,1.7356966722384113,184.39789679409083,66.3632641238144,299.49877860283516,38.62032865248971
2022-09-12,18:00:00,21.035879831502655,77.13102388929707,988.5917712428579,6.90296023244436e-05,0.18283245177828258,1.873893282652704,1.8827914754943482,185.57260956045263,0.5360483311924729,0.012526152278450416,0.5352341312943736
2022-09-12,19:00:00,20.315249429383243,79.301491618805,989.397933023224,1.7417312615551013e-05,0.3112701319767603,1.8312421754795432,1.85750827732096,189.6467973869141,0.0,0.0,0.0
2022-09-12,20:00:00,19.71133684352327,81.33548145913345,990.1305809591861,3.235988370495286e-05,0.46737504274536373,1.5417059916867717,1.610992487687054,196.86491376533922,0.0,0.0,0.0
2022-09-12,21:00:00,19.180470610082864,83.38343197399858,990.673308018419,5.851884615359934e-05,0.5836886384846142,1.1562590466001224,1.2952325696725846,206.78500251533973,0.0,0.0,0.0
2022-09-12,22:00:00,18.6431166883703,85.7494018618025,991.1390235343388,5.91259878636315e-05,0.6298284024013694,0.7764440210747926,0.9997745417514161,219.04794127589756,0.0,0.0,0.0
2022-09-12,23:00:00,18.21260831801942,87.68485218467767,991.499212168505,0.00014508642137204565,0.6304879207693225,0.3963413054806642,0.744715683107413,237.84545030191487,0.0,0.0,0.0
2022-09-13,00:00:00,17.796117778668417,89.57514543534658,991.707726755972,0.000656818342635916,0.5728406146467032,-0.05299045325303797,0.575286326905807,275.285088499372,0.0,0.0,0.0
2022-09-13,01:00:00,17.35320135967703,91.70863993857375,991.7021261410819,0.000617643061205868,0.38924977669509053,-0.5768206921082603,0.6958717550680084,325.98776045386995,0.0,0.0,0.0
2022-09-13,02:00:00,16.936442765511003,93.78259679541655,991.7211364819578,0.0006168801924974621,0.06441362133443992,-1.1532235937474808,1.1550211131357173,356.8030503262883,0.0,0.0,0.0
2022-09-13,03:00:00,16.409347937966857,96.61469782204087,991.9274207970321,0.00011311202391818713,-0.39235564328961114,-1.738850111346758,1.7825663130867917,12.715328232633254,0.0,0.0,0.0
2022-09-13,04:00:00,15.890958676815956,99.14444644826405,992.3732922634999,0.0002595132430199263,-0.900170901051017,-2.197511189775261,2.374734317831467,22.27557622004312,0.0,0.0,0.0
2022-09-13,05:00:00,15.592275248237968,99.89420620481052,993.0460386089566,0.0003305480383678055,-1.357187999014961,-2.4365667486273246,2.78905302659999,29.118171566071737,7.904189840002458,2.722003624624478,7.727259604401867
2022-09-13,06:00:00,17.366103437630613,90.90335943559914,993.8537176457207,0.00029770512031214593,-1.869174796873794,-2.853670628224371,3.4113414481195905,33.22508732419669,116.08326508252918,223.43819418229825,76.71335966695031
2022-09-13,07:00:00,19.26491462193144,82.69628187239218,994.4820250423807,0.00013009601888302265,-2.24281440066773,-3.169527902030445,3.8827984183565416,35.283904938734565,294.38256165778427,451.88573448394544,131.43890758092786
2022-09-13,08:00:00,21.504211394123047,74.30152211525116,994.9556915958103,0.0003290136972803854,-2.584085786611279,-3.4134959415520263,4.281291148188662,37.12646154427739,472.9950770347259,609.5202654311083,154.34371560040694
2022-09-13,09:00:00,23.332330258285253,67.93624419871935,995.134368272002,0.000126571367075208,-2.8303286866408888,-3.5029185843975705,4.503465230613002,38.937918988455465,621.5906920748744,706.0200120457697,161.4351930162587
2022-09-13,10:00:00,24.69994602486298,63.96975923095914,994.8939438156804,3.7096813447245034e-05,-2.9311844301267227,-3.55285839400277,4.605935836640938,39.52336297965121,721.7836586244015,754.4057418439081,164.50022768722556
2022-09-13,11:00:00,25.719278089788475,61.20474689536572,994.4803555777048,4.750045127353244e-05,-2.9589434699292787,-3.6126570079891867,4.669757714872421,39.31915995607187,772.9724705869118,790.146582943228,158.47449528868333
2022-09-13,12:00:00,26.367175734720774,59.382884644920274,994.2095590647424,8.811403619501497e-05,-2.9633876933766734,-3.6536951135013145,4.704376112055637,39.044331755388214,763.5054494379916,795.9664306465658,153.72312715227787
2022-09-13,13:00:00,26.6407218786174,58.53764192930709,993.9572461453929,0.00023042919687492943,-2.9940755238561474,-3.675029518445267,4.74028798745377,39.1699757176531,695.31550201963,774.7877402848222,149.35029731558515
2022-09-13,14:00:00,26.524042208729895,58.71306326781025,993.7680305088713,0.0003556665240642925,-3.01888079924613,-3.6618900598489312,4.745848721828096,39.50234365913619,575.8880905589334,726.4144917804696,141.77660530507973
2022-09-13,15:00:00,25.98345008930778,60.4156773543753,993.7154227973234,0.00043826799469341655,-2.9604695699355803,-3.5654660050422,4.634320652223597,39.70344976559562,408.9830436405098,608.8361148192964,133.6557654263821
2022-09-13,16:00:00,24.94120984692364,65.09505908703235,993.9002333231094,0.0003994152809920847,-2.6631280103364867,-3.2539535430832265,4.204814438234184,39.297868904094116,221.51096169641426,417.9361515519305,105.15593545447744
2022-09-13,17:00:00,22.86398412412308,74.71865507816801,994.2387790948842,9.886168216242949e-05,-2.116585806628413,-2.6870478892016254,3.4205499317629853,38.227480346338325,60.866356389212875,265.40032989425026,37.50896828076708
2022-09-13,18:00:00,20.726123173645817,81.16788988621815,994.6202691052639,1.760135308483544e-05,-2.052544895031633,-2.6273022306475875,3.334015230512033,37.99825882974801,0.3811925439270849,0.006330860863606585,0.3807810379709505
2022-09-13,19:00:00,19.794352417012817,83.21443845407062,995.1226274299553,1.5080438137215129e-05,-2.2746101922456643,-2.7141198386318273,3.541228321518215,39.965212077868784,0.0,0.0,0.0
2022-09-13,20:00:00,18.94494847795289,85.23786568805669,995.3794062215196,6.03505609372917e-06,-2.360684510934854,-2.631188699416207,3.53496610055928,41.89823759798878,0.0,0.0,0.0
2022-09-13,21:00:00,18.174482351242432,87.1072087960836,995.3539717118782,8.479476827070521e-07,-2.3720395434831048,-2.4744827680580843,3.427774287385903,43.7890924449722,0.0,0.0,0.0
2022-09-13,22:00:00,17.49516221417315,88.8449463036135,995.2430563001161,8.621773465324956e-08,-2.3256088991239703,-2.2994426198168645,3.270457630594662,45.32414803784576,0.0,0.0,0.0
2022-09-13,23:00:00,16.898170280526017,90.45410134911351,995.1064117075254,1.2011640974558663e-06,-2.222641833614071,-2.1983993654335907,3.1261952099109447,45.314174224586964,0.0,0.0,0.0
2022-09-14,00:00:00,16.33634280893699,92.02838846542699,994.9803571822038,1.8031774926501326e-05,-2.090834849561903,-2.191372756285327,3.0288124612019307,43.65505360723955,0.0,0.0,0.0
2022-09-14,01:00:00,15.853708799382161,93.26783145303801,994.8174281233474,0.000246880566149896,-1.9565807184677464,-2.230797644036305,2.967265784610083,41.25324743084039,0.0,0.0,0.0
2022-09-14,02:00:00,15.423804733230043,94.40817637160812,994.7247170891851,0.00206367101806243,-1.828983744075211,-2.249710439062367,2.8993755527212346,39.11063787962499,0.0,0.0,0.0
2022-09-14,03:00:00,15.061780189778972,95.34412708275974,994.7318531789834,0.004964929095905737,-1.7299834824821179,-2.2900546257707433,2.870051051579908,37.06861325240865,0.0,0.0,0.0
2022-09-14,04:00:00,14.780827901124496,95.84109644903373,994.7478714556855,0.008921796840841706,-1.6915453766028858,-2.382856003696692,2.9222129449203336,35.370237281976046,0.0,0.0,0.0
